Timestamp (us),W,X,Y,Z
23757383,0.242251,0.405389,-0.272785,-0.838190
23765716,0.243306,0.404931,-0.271317,-0.838582
23774049,0.242412,0.403919,-0.271729,-0.839196
23782382,0.241747,0.403947,-0.272130,-0.839244
23790715,0.242393,0.406857,-0.271598,-0.837823
23799048,0.243218,0.407523,-0.270334,-0.837669
23807381,0.242200,0.405038,-0.270921,-0.838979
23815714,0.241471,0.403653,-0.271490,-0.839672
23824047,0.242421,0.404327,-0.270106,-0.839520
23832380,0.242005,0.404460,-0.270725,-0.839377
23840713,0.241664,0.404544,-0.270915,-0.839374
23849046,0.241644,0.403882,-0.271037,-0.839659
23857379,0.241798,0.404040,-0.271057,-0.839532
23865712,0.242203,0.403847,-0.271437,-0.839385
23874045,0.242507,0.404166,-0.270917,-0.839312
23882378,0.242098,0.402950,-0.271059,-0.839969
23890711,0.241924,0.403628,-0.271515,-0.839546
23899044,0.241503,0.403678,-0.272202,-0.839420
23907377,0.243772,0.404161,-0.270117,-0.839205
23915710,0.243814,0.405249,-0.270051,-0.838689
23924043,0.243357,0.406025,-0.270628,-0.838261
23932376,0.243500,0.404526,-0.270381,-0.839024
23940709,0.242270,0.403152,-0.271254,-0.839759
23949042,0.243887,0.404488,-0.269612,-0.839177
23957375,0.243718,0.405664,-0.269847,-0.838582
23965708,0.243193,0.406702,-0.270290,-0.838089
23974041,0.242577,0.403645,-0.270240,-0.839760
23982374,0.243500,0.404428,-0.269298,-0.839419
23990707,0.242756,0.403900,-0.270331,-0.839557
23999040,0.242674,0.403265,-0.269957,-0.840006
24007373,0.242366,0.402783,-0.270348,-0.840200
24015706,0.241852,0.403135,-0.270977,-0.839977
24024039,0.241971,0.403842,-0.271120,-0.839557
24032372,0.241825,0.404004,-0.271666,-0.839344
24040705,0.243549,0.405566,-0.269754,-0.838709
24049038,0.242639,0.404600,-0.270652,-0.839150
24057371,0.242262,0.404827,-0.271163,-0.838985
24065704,0.241843,0.403191,-0.271487,-0.839788
24074037,0.241521,0.402908,-0.271625,-0.839972
24082370,0.242444,0.404047,-0.270900,-0.839393
24090703,0.243312,0.405098,-0.270173,-0.838869
24099036,0.242302,0.403887,-0.270773,-0.839552
24107369,0.242708,0.405101,-0.269980,-0.839105
24115702,0.242691,0.405822,-0.269994,-0.838757
24124035,0.241725,0.403811,-0.270577,-0.839818
24132368,0.243211,0.405030,-0.269374,-0.839188
24140701,0.242054,0.403743,-0.270402,-0.839812
24149034,0.242507,0.404911,-0.270043,-0.839234
24157367,0.241887,0.405852,-0.271297,-0.838554
24165700,0.242732,0.407243,-0.270932,-0.837753
24174033,0.242649,0.405637,-0.270415,-0.838723
24182366,0.241694,0.404237,-0.270908,-0.839515
24190699,0.241030,0.404506,-0.271598,-0.839353
24199032,0.242003,0.407353,-0.271935,-0.837585
24207365,0.241694,0.405183,-0.271670,-0.838812
24215698,0.243632,0.405906,-0.270231,-0.838367
24224031,0.242275,0.404822,-0.270600,-0.839165
24232364,0.242999,0.404048,-0.269357,-0.839729
24240697,0.243014,0.404801,-0.269748,-0.839236
24249030,0.243098,0.405930,-0.270384,-0.838461
24257363,0.243095,0.406328,-0.270734,-0.838156
24265696,0.241862,0.403971,-0.271032,-0.839555
24274029,0.243438,0.405499,-0.269850,-0.838743
24282362,0.243206,0.405555,-0.269832,-0.838788
24290695,0.242728,0.404798,-0.270286,-0.839147
24299028,0.242777,0.404972,-0.270013,-0.839137
24307361,0.243005,0.403693,-0.269529,-0.839842
24315694,0.242835,0.405528,-0.270239,-0.838778
24324027,0.242231,0.408142,-0.271613,-0.837240
24332360,0.241815,0.408893,-0.272627,-0.836664
24340693,0.242141,0.407547,-0.271610,-0.837557
24349026,0.242040,0.406974,-0.271852,-0.837786
24357359,0.241975,0.407698,-0.272322,-0.837300
24365692,0.242192,0.409512,-0.272716,-0.836223
24374025,0.242199,0.408639,-0.272739,-0.836640
24382358,0.242172,0.408234,-0.272486,-0.836928
24390691,0.242280,0.407218,-0.271770,-0.837625
24399024,0.242019,0.408568,-0.272337,-0.836858
24407357,0.241984,0.409021,-0.272736,-0.836517
24415690,0.241915,0.408780,-0.272556,-0.836713
24424023,0.241951,0.408023,-0.272506,-0.837088
24432356,0.242291,0.407845,-0.272435,-0.837100
24440689,0.242320,0.407082,-0.272103,-0.837571
24449022,0.242173,0.407696,-0.272726,-0.837112
24457355,0.242157,0.407875,-0.273119,-0.836902
24465688,0.242403,0.407669,-0.272671,-0.837076
24474021,0.242365,0.407940,-0.272891,-0.836884
24482354,0.242159,0.407897,-0.272801,-0.836994
24490687,0.242064,0.407950,-0.273296,-0.836834
24499020,0.242205,0.408474,-0.273387,-0.836508
24507353,0.242689,0.408072,-0.272371,-0.836895
24515686,0.242431,0.408218,-0.273033,-0.836683
24524019,0.241715,0.409579,-0.274124,-0.835868
24532352,0.242024,0.408665,-0.273816,-0.836326
24540685,0.241968,0.408977,-0.273536,-0.836282
24549018,0.241743,0.408762,-0.273388,-0.836500
24557351,0.242118,0.408422,-0.273123,-0.836645
24565684,0.242088,0.407173,-0.272599,-0.837433
24574017,0.241990,0.408398,-0.272510,-0.836893
24582350,0.242171,0.408325,-0.272999,-0.836717
24590683,0.242202,0.408292,-0.272952,-0.836740
24599016,0.242119,0.408410,-0.273096,-0.836659
24607349,0.242133,0.407540,-0.273187,-0.837049
24615682,0.242353,0.407800,-0.273061,-0.836900
24624015,0.242486,0.407119,-0.273297,-0.837116
24632348,0.242299,0.407580,-0.273644,-0.836832
24640681,0.242448,0.407968,-0.273214,-0.836741
24649014,0.242390,0.407328,-0.273225,-0.837066
24657347,0.242486,0.407775,-0.273178,-0.836836
24665680,0.242443,0.407337,-0.272945,-0.837138
24674013,0.241765,0.408174,-0.274105,-0.836547
24682346,0.242158,0.407696,-0.273628,-0.836822
24690679,0.242342,0.407786,-0.272935,-0.836951
24699012,0.242159,0.407657,-0.273099,-0.837013
24707345,0.241550,0.408394,-0.273709,-0.836631
24715678,0.241842,0.407984,-0.273365,-0.836859
24724011,0.241914,0.407646,-0.273056,-0.837104
24732344,0.242346,0.407015,-0.272483,-0.837472
24740677,0.241814,0.407941,-0.272732,-0.837095
24749010,0.242043,0.407482,-0.272599,-0.837295
24757343,0.242116,0.407349,-0.272564,-0.837350
24765676,0.242127,0.407498,-0.272564,-0.837275
24774009,0.242262,0.407589,-0.272412,-0.837241
24782342,0.242072,0.407873,-0.272597,-0.837097
24790675,0.242791,0.405628,-0.271197,-0.838434
24799008,0.242495,0.406395,-0.271921,-0.837913
24807341,0.242346,0.407341,-0.272341,-0.837360
24815674,0.242240,0.407797,-0.272218,-0.837209
24824007,0.242242,0.407285,-0.272335,-0.837419
24832340,0.242846,0.405190,-0.271081,-0.838667
24840673,0.242133,0.406886,-0.272265,-0.837668
24849006,0.242133,0.407640,-0.272188,-0.837326
24857339,0.242064,0.407598,-0.272410,-0.837294
24865672,0.241900,0.408864,-0.273115,-0.836494
24874005,0.241333,0.409281,-0.273759,-0.836244
24882338,0.241846,0.408121,-0.272913,-0.836939
24890671,0.241656,0.408324,-0.272912,-0.836895
24899004,0.241731,0.408271,-0.272731,-0.836958
24907337,0.241599,0.407920,-0.273113,-0.837043
24915670,0.241926,0.407352,-0.272645,-0.837377
24924003,0.241645,0.407939,-0.273073,-0.837033
24932336,0.242428,0.405806,-0.271312,-0.838415
24940669,0.242312,0.406972,-0.271721,-0.837751
24949002,0.242311,0.408793,-0.272506,-0.836609
24957335,0.242005,0.408043,-0.272608,-0.837030
24965668,0.241707,0.408059,-0.272715,-0.837074
24974001,0.241868,0.408290,-0.272427,-0.837008
24982334,0.242167,0.408069,-0.272631,-0.836963
24990667,0.241741,0.407877,-0.272482,-0.837228
24999000,0.241468,0.408140,-0.272698,-0.837108
25007333,0.241534,0.407664,-0.272381,-0.837425
25015666,0.241501,0.407621,-0.272302,-0.837480
25023999,0.241626,0.407693,-0.272012,-0.837504
25032332,0.242090,0.408997,-0.271871,-0.836780
25040665,0.241834,0.409089,-0.272526,-0.836596
25048998,0.241760,0.408469,-0.272356,-0.836975
25057331,0.241598,0.408304,-0.272333,-0.837110
25065664,0.241588,0.407804,-0.272209,-0.837397
25073997,0.241820,0.407969,-0.271808,-0.837379
25082330,0.241908,0.408199,-0.271945,-0.837198
25090663,0.242102,0.409179,-0.271974,-0.836653
25098996,0.241942,0.408544,-0.272181,-0.836943
25107329,0.241383,0.408916,-0.272710,-0.836750
25115662,0.241645,0.408378,-0.272526,-0.836998
25123995,0.241588,0.407750,-0.272499,-0.837329
25132328,0.242010,0.405984,-0.271642,-0.838343
25140661,0.241597,0.407053,-0.271883,-0.837865
25148994,0.241699,0.407716,-0.272030,-0.837466
25157327,0.240947,0.409331,-0.272963,-0.836591
25165660,0.241562,0.409494,-0.272624,-0.836444
25173993,0.241762,0.407817,-0.272759,-0.837161
25182326,0.241660,0.407554,-0.271980,-0.837572
25190659,0.241500,0.407734,-0.272266,-0.837438
25198992,0.241749,0.407568,-0.272052,-0.837516
25207325,0.241760,0.407481,-0.272076,-0.837547
25215658,0.241456,0.407151,-0.272300,-0.837723
25223991,0.242179,0.407315,-0.272346,-0.837420
25232324,0.242181,0.408283,-0.272321,-0.836956
25240657,0.241902,0.408586,-0.272679,-0.836772
25248990,0.241953,0.408570,-0.272647,-0.836775
25257323,0.241880,0.407543,-0.272432,-0.837367
25265656,0.241651,0.407200,-0.272194,-0.837677
25273989,0.241752,0.407518,-0.272165,-0.837503
25282322,0.241908,0.407599,-0.271719,-0.837563
25290655,0.241573,0.407587,-0.272077,-0.837550
25298988,0.241510,0.407753,-0.272022,-0.837505
25307321,0.241195,0.409495,-0.272682,-0.836530
25315654,0.240994,0.408707,-0.273070,-0.836847
25323987,0.241409,0.408001,-0.271827,-0.837476
25332320,0.241216,0.409565,-0.272541,-0.836536
25340653,0.240572,0.409993,-0.273005,-0.836361
25348986,0.241253,0.408549,-0.272097,-0.837167
25357319,0.241828,0.407691,-0.271583,-0.837586
25365652,0.241187,0.408068,-0.272390,-0.837325
25373985,0.241654,0.407813,-0.271892,-0.837476
25382318,0.241629,0.407737,-0.272110,-0.837450
25390651,0.241434,0.408773,-0.272826,-0.836768
25398984,0.241556,0.409267,-0.272828,-0.836490
25407317,0.241795,0.408150,-0.272213,-0.837167
25415650,0.241214,0.408349,-0.272893,-0.837016
25423983,0.241273,0.408575,-0.272902,-0.836886
25432316,0.241523,0.408146,-0.272514,-0.837150
25440649,0.241722,0.408898,-0.272344,-0.836781
25448982,0.241831,0.409218,-0.272192,-0.836642
25457315,0.241801,0.409349,-0.272180,-0.836590
25465648,0.241755,0.408383,-0.272044,-0.837120
25473981,0.241722,0.408868,-0.272316,-0.836804
25482314,0.241957,0.408250,-0.271715,-0.837233
25490647,0.241837,0.408332,-0.272129,-0.837094
25498980,0.241658,0.409380,-0.272570,-0.836490
25507313,0.241611,0.408876,-0.272307,-0.836835
25515646,0.241590,0.408318,-0.272344,-0.837102
25523979,0.241613,0.407616,-0.272267,-0.837462
25532312,0.241509,0.407855,-0.272177,-0.837405
25540645,0.241536,0.408261,-0.271729,-0.837345
25548978,0.241931,0.407116,-0.271497,-0.837864
25557311,0.241759,0.407316,-0.271598,-0.837784
25565644,0.241604,0.407286,-0.271715,-0.837805
25573977,0.241609,0.408199,-0.272225,-0.837193
25582310,0.241750,0.407754,-0.272050,-0.837426
25590643,0.241433,0.407579,-0.271687,-0.837720
25598976,0.241513,0.407340,-0.271758,-0.837791
25607309,0.241757,0.406797,-0.271650,-0.838019
25615642,0.241876,0.407159,-0.271213,-0.837951
25623975,0.241958,0.406812,-0.271167,-0.838110
25632308,0.241980,0.406862,-0.271227,-0.838060
25640641,0.241915,0.407152,-0.271128,-0.837970
25648974,0.241756,0.408083,-0.271478,-0.837450
25657307,0.241910,0.408643,-0.271795,-0.837029
25665640,0.242017,0.407498,-0.271444,-0.837670
25673973,0.242398,0.407583,-0.270951,-0.837678
25682306,0.241399,0.407772,-0.272158,-0.837483
25690639,0.241592,0.408124,-0.272123,-0.837268
25698972,0.242058,0.407262,-0.271643,-0.837709
25707305,0.241814,0.408550,-0.272192,-0.836974
25715638,0.241694,0.408170,-0.271941,-0.837275
25723971,0.241254,0.408797,-0.272141,-0.837031
25732304,0.241478,0.408165,-0.271954,-0.837336
25740637,0.241647,0.408194,-0.271950,-0.837274
25748970,0.241616,0.408535,-0.271730,-0.837188
25757303,0.241617,0.408995,-0.272128,-0.836834
25765636,0.241589,0.409095,-0.272297,-0.836738
25773969,0.241658,0.408208,-0.272003,-0.837247
25782302,0.241695,0.407836,-0.271868,-0.837461
25790635,0.241482,0.408755,-0.272129,-0.836989
25798968,0.242140,0.406890,-0.271439,-0.837932
25807301,0.241984,0.407002,-0.271101,-0.838032
25815634,0.241977,0.407727,-0.271564,-0.837531
25823967,0.241950,0.407313,-0.271712,-0.837693
25832300,0.242074,0.408135,-0.271761,-0.837241
25840633,0.242067,0.407670,-0.271366,-0.837597
25848966,0.241692,0.407918,-0.271839,-0.837431
25857299,0.241802,0.407753,-0.271580,-0.837564
25865632,0.241432,0.408176,-0.272044,-0.837314
25873965,0.241631,0.408637,-0.272114,-0.837009
25882298,0.241376,0.408173,-0.271992,-0.837349
25890631,0.241620,0.407693,-0.271353,-0.837719
25898964,0.241082,0.407566,-0.271812,-0.837787
25907297,0.241668,0.407405,-0.271109,-0.837924
25915630,0.241434,0.407016,-0.271401,-0.838086
25923963,0.241884,0.406872,-0.270944,-0.838175
25932296,0.241831,0.406137,-0.270758,-0.838606
25940629,0.241404,0.406849,-0.271311,-0.838205
25948962,0.241085,0.407262,-0.272087,-0.837845
25957295,0.241056,0.406835,-0.271888,-0.838125
25965628,0.240762,0.406979,-0.272074,-0.838080
25973961,0.240828,0.407154,-0.272256,-0.837917
25982294,0.240999,0.407160,-0.272168,-0.837893
25990627,0.241211,0.405998,-0.271555,-0.838595
25998960,0.241133,0.405901,-0.271330,-0.838737
26007293,0.241731,0.405972,-0.270740,-0.838721
26015626,0.240894,0.406791,-0.271911,-0.838186
26023959,0.241119,0.406376,-0.271412,-0.838485
26032292,0.240996,0.406196,-0.271553,-0.838561
26040625,0.241123,0.406191,-0.272006,-0.838380
26048958,0.241161,0.406411,-0.271510,-0.838424
26057291,0.240870,0.407150,-0.272004,-0.837988
26065624,0.241725,0.406318,-0.271147,-0.838423
26073957,0.241381,0.406565,-0.271229,-0.838376
26082290,0.241434,0.406972,-0.271060,-0.838218
26090623,0.241439,0.406451,-0.270843,-0.838540
26098956,0.241590,0.406656,-0.270805,-0.838409
26107289,0.241403,0.405278,-0.271153,-0.839017
26115622,0.240902,0.406999,-0.272094,-0.838023
26123955,0.241288,0.406469,-0.271180,-0.838465
26132288,0.241514,0.406583,-0.270844,-0.838454
26140621,0.241656,0.406550,-0.270780,-0.838450
26148954,0.241307,0.406356,-0.271022,-0.838566
26157287,0.241194,0.406705,-0.271007,-0.838434
26165620,0.240850,0.407415,-0.271833,-0.837921
26173953,0.240787,0.406930,-0.271818,-0.838179
26182286,0.241099,0.406094,-0.271322,-0.838656
26190619,0.241596,0.406239,-0.270634,-0.838665
26198952,0.241255,0.406251,-0.271119,-0.838600
26207285,0.240703,0.407380,-0.271934,-0.837947
26215618,0.240862,0.406872,-0.271565,-0.838268
26223951,0.241118,0.406529,-0.271277,-0.838454
26232284,0.241386,0.405550,-0.271209,-0.838872
26240617,0.241240,0.405984,-0.271318,-0.838669
26248950,0.241135,0.405306,-0.271304,-0.839032
26257283,0.241256,0.404948,-0.271361,-0.839152
26265616,0.241412,0.405912,-0.271478,-0.838603
26273949,0.241202,0.405738,-0.271487,-0.838745
26282282,0.240406,0.406829,-0.272448,-0.838133
26290615,0.240428,0.406109,-0.272490,-0.838463
26298948,0.240885,0.405908,-0.272082,-0.838561
26307281,0.240512,0.406968,-0.272364,-0.838062
26315614,0.240739,0.406494,-0.271823,-0.838403
26323947,0.240463,0.406840,-0.272369,-0.838137
26332280,0.240453,0.406913,-0.272339,-0.838114
26340613,0.240892,0.405763,-0.272382,-0.838532
26348946,0.241088,0.405684,-0.272055,-0.838620
26357279,0.241064,0.405326,-0.272422,-0.838681
26365612,0.240692,0.405750,-0.273689,-0.838170
26373945,0.240520,0.405870,-0.274477,-0.837903
26382278,0.240724,0.404606,-0.274403,-0.838480
26390611,0.241036,0.404790,-0.274604,-0.838236
26398944,0.240470,0.405948,-0.275977,-0.837387
26407277,0.240373,0.405499,-0.276501,-0.837460
26415610,0.239911,0.407751,-0.278063,-0.835980
26423943,0.239899,0.407220,-0.278278,-0.836171
26432276,0.239920,0.408092,-0.278708,-0.835596
26440609,0.239223,0.409049,-0.279556,-0.835045
26448942,0.238654,0.409076,-0.279341,-0.835266
26457275,0.237216,0.408172,-0.280042,-0.835883
26465608,0.236072,0.408160,-0.280678,-0.835999
26473941,0.234119,0.407085,-0.282862,-0.836337
26482274,0.233431,0.405979,-0.283463,-0.836863
26490607,0.232823,0.405891,-0.282830,-0.837289
26498940,0.232218,0.405750,-0.282254,-0.837720
26507273,0.231280,0.405533,-0.282012,-0.838166
26515606,0.231203,0.406250,-0.280657,-0.838294
26523939,0.232241,0.408307,-0.278600,-0.837694
26532272,0.231590,0.407968,-0.278499,-0.838073
26540605,0.232741,0.405505,-0.276068,-0.839752
26548938,0.232520,0.407547,-0.275981,-0.838853
26557271,0.231205,0.410712,-0.277453,-0.837185
26565604,0.231250,0.408742,-0.276938,-0.838307
26573937,0.231682,0.407348,-0.275938,-0.839196
26582270,0.231793,0.408705,-0.276203,-0.838418
26590603,0.230133,0.409245,-0.277617,-0.838144
26598936,0.229918,0.411001,-0.277792,-0.837286
26607269,0.230360,0.410296,-0.277321,-0.837666
26615602,0.229970,0.410492,-0.277357,-0.837665
26623935,0.229939,0.407589,-0.276383,-0.839412
26632268,0.229137,0.411474,-0.278710,-0.836962
26640601,0.228820,0.411590,-0.278444,-0.837081
26648934,0.228555,0.411223,-0.278129,-0.837438
26657267,0.228401,0.408916,-0.277076,-0.838957
26665600,0.228658,0.407064,-0.276117,-0.840103
26673933,0.228554,0.411084,-0.277637,-0.837670
26682266,0.227602,0.410681,-0.277548,-0.838156
26690599,0.226915,0.410021,-0.277166,-0.838792
26698932,0.226596,0.409705,-0.276906,-0.839118
26707265,0.227011,0.410268,-0.276373,-0.838906
26715598,0.226260,0.410227,-0.275943,-0.839271
26723931,0.225854,0.410992,-0.276315,-0.838884
26732264,0.225492,0.412840,-0.276884,-0.837885
26740597,0.224960,0.412999,-0.276671,-0.838020
26748930,0.225454,0.412081,-0.275764,-0.838638
26757263,0.225469,0.411845,-0.275350,-0.838886
26765596,0.225013,0.408381,-0.274526,-0.840969
26773929,0.224489,0.408740,-0.274603,-0.840910
26782262,0.222986,0.410497,-0.275962,-0.840009
26790595,0.222865,0.411202,-0.275757,-0.839763
26798928,0.223169,0.410825,-0.274995,-0.840117
26807261,0.222860,0.411164,-0.274940,-0.840051
26815594,0.222284,0.413102,-0.275295,-0.839136
26823927,0.223269,0.411121,-0.273602,-0.840400
26832260,0.224290,0.408768,-0.271899,-0.841827
26840593,0.223614,0.411050,-0.271748,-0.840944
26848926,0.222674,0.411723,-0.272133,-0.840740
26857259,0.222166,0.413440,-0.272751,-0.839831
26865592,0.222240,0.411774,-0.271475,-0.841043
26873925,0.223285,0.414089,-0.270031,-0.840093
26882258,0.223316,0.413315,-0.268821,-0.840855
26890591,0.222770,0.413149,-0.269236,-0.840948
26898924,0.222832,0.412545,-0.268836,-0.841356
26907257,0.223419,0.412711,-0.267499,-0.841545
26915590,0.222684,0.411687,-0.267431,-0.842262
26923923,0.222627,0.412619,-0.267180,-0.841901
26932256,0.221956,0.414533,-0.267545,-0.841022
26940589,0.221992,0.413119,-0.267619,-0.841684
26948922,0.221062,0.412739,-0.267780,-0.842064
26957255,0.220551,0.414364,-0.267905,-0.841360
26965588,0.220445,0.414045,-0.267743,-0.841597
26973921,0.220238,0.414787,-0.267463,-0.841374
26982254,0.219161,0.417297,-0.268311,-0.840143
26990587,0.218649,0.419280,-0.269413,-0.838936
26998920,0.217805,0.418344,-0.269109,-0.839720
27007253,0.217628,0.417279,-0.267888,-0.840685
27015586,0.218183,0.417990,-0.267223,-0.840400
27023919,0.218086,0.417771,-0.267047,-0.840590
27032252,0.217924,0.417993,-0.266788,-0.840604
27040585,0.217880,0.420182,-0.267286,-0.839365
27048918,0.217901,0.422103,-0.266832,-0.838540
27057251,0.218302,0.421048,-0.265865,-0.839272
27065584,0.217751,0.422796,-0.266181,-0.838437
27073917,0.217067,0.419509,-0.266455,-0.840176
27082250,0.216717,0.418262,-0.266701,-0.840810
27090583,0.216425,0.418251,-0.266250,-0.841034
27098916,0.217847,0.416661,-0.264716,-0.841940
27107249,0.217812,0.416094,-0.263475,-0.842618
27115582,0.217139,0.416003,-0.263847,-0.842720
27123915,0.217346,0.415484,-0.263126,-0.843148
27132248,0.217570,0.415467,-0.262428,-0.843316
27140581,0.216442,0.415215,-0.263640,-0.843352
27148914,0.216495,0.415132,-0.263379,-0.843462
27157247,0.216629,0.417094,-0.263572,-0.842398
27165580,0.216835,0.417576,-0.263349,-0.842176
27173913,0.216806,0.417376,-0.263123,-0.842353
27182246,0.216451,0.416079,-0.262623,-0.843241
27190579,0.216676,0.416425,-0.262837,-0.842946
27198912,0.216205,0.415996,-0.262581,-0.843359
27207245,0.216189,0.415732,-0.262671,-0.843465
27215578,0.216253,0.415639,-0.262699,-0.843486
27223911,0.216192,0.418644,-0.264009,-0.841604
27232244,0.216436,0.417052,-0.263151,-0.842600
27240577,0.216495,0.416453,-0.262841,-0.842978
27248910,0.215885,0.417072,-0.263639,-0.842579
27257243,0.216341,0.417061,-0.263137,-0.842624
27265576,0.216714,0.417186,-0.262606,-0.842632
27273909,0.216681,0.418311,-0.262849,-0.842007
27282242,0.216032,0.417546,-0.262905,-0.842535
27290575,0.215503,0.417160,-0.263021,-0.842826
27298908,0.216230,0.417427,-0.262161,-0.842776
27307241,0.216579,0.418797,-0.262160,-0.842006
27315574,0.216631,0.418855,-0.262048,-0.841999
27323907,0.215915,0.418184,-0.262147,-0.842485
27332240,0.216657,0.418668,-0.261887,-0.842135
27340573,0.216109,0.417594,-0.262239,-0.842700
27348906,0.216313,0.417731,-0.261897,-0.842686
27357239,0.216443,0.417930,-0.261982,-0.842527
27365572,0.216792,0.417650,-0.261645,-0.842681
27373905,0.216827,0.418071,-0.261689,-0.842450
27382238,0.216743,0.420315,-0.262806,-0.841006
27390571,0.217206,0.418752,-0.262032,-0.841907
27398904,0.218215,0.418937,-0.261369,-0.841760
27407237,0.218049,0.418196,-0.261512,-0.842127
27415570,0.217944,0.420200,-0.262543,-0.840835
27423903,0.216994,0.424210,-0.265309,-0.838195
27432236,0.217387,0.425016,-0.265326,-0.837679
27440569,0.218840,0.420345,-0.261771,-0.840770
27448902,0.219772,0.420415,-0.262008,-0.840418
27457235,0.218990,0.423701,-0.264770,-0.838103
27465568,0.219403,0.423538,-0.263597,-0.838448
27473901,0.219517,0.424584,-0.264295,-0.837669
27482234,0.220511,0.422508,-0.263372,-0.838747
27490567,0.221094,0.422386,-0.262759,-0.838847
27498900,0.221055,0.422659,-0.263065,-0.838624
27507233,0.221150,0.421427,-0.263168,-0.839187
27515566,0.221223,0.421903,-0.263205,-0.838917
27523899,0.221176,0.422285,-0.263379,-0.838682
27532232,0.221525,0.421670,-0.262951,-0.839034
27540565,0.222255,0.422364,-0.262535,-0.838622
27548898,0.222146,0.422030,-0.262950,-0.838689
27557231,0.221951,0.423628,-0.263772,-0.837676
27565564,0.221530,0.422711,-0.263962,-0.838191
27573897,0.222070,0.423656,-0.263822,-0.837615
27582230,0.221678,0.422166,-0.263848,-0.838462
27590563,0.221931,0.421669,-0.263696,-0.838693
27598896,0.221837,0.421845,-0.263553,-0.838674
27607229,0.221589,0.422228,-0.263949,-0.838423
27615562,0.222765,0.424736,-0.262790,-0.837208
27623895,0.223408,0.425264,-0.262900,-0.836733
27632228,0.222077,0.421541,-0.263943,-0.838641
27640561,0.222812,0.424108,-0.263395,-0.837323
27648894,0.222614,0.424678,-0.263854,-0.836942
27657227,0.223052,0.420928,-0.262864,-0.839029
27665560,0.221496,0.421721,-0.264550,-0.838513
27673893,0.222003,0.421015,-0.264163,-0.838856
27682226,0.221247,0.424137,-0.265797,-0.836965
27690559,0.221429,0.424916,-0.265661,-0.836564
27698892,0.222145,0.425193,-0.264565,-0.836581
27707225,0.221842,0.421339,-0.264580,-0.838605
27715558,0.221382,0.423192,-0.265736,-0.837427
27723891,0.219271,0.424183,-0.268005,-0.836757
27732224,0.219977,0.422293,-0.266821,-0.837905
27740557,0.220285,0.423720,-0.266988,-0.837051
27748890,0.220815,0.425150,-0.265904,-0.836530
27757223,0.221688,0.424448,-0.265150,-0.836895
27765556,0.219828,0.423704,-0.267654,-0.836966
27773889,0.219858,0.423750,-0.267893,-0.836858
27782222,0.221011,0.425013,-0.267148,-0.836152
27790555,0.221638,0.423460,-0.267150,-0.836773
27798888,0.222472,0.424971,-0.265666,-0.836258
27807221,0.222574,0.424628,-0.265966,-0.836310
27815554,0.222387,0.423807,-0.266581,-0.836580
27823887,0.222477,0.423980,-0.266548,-0.836479
27832220,0.223119,0.421922,-0.265778,-0.837593
27840553,0.222910,0.423429,-0.266041,-0.836804
27848886,0.223470,0.424100,-0.265580,-0.836461
27857219,0.223436,0.421609,-0.265227,-0.837841
27865552,0.223226,0.420096,-0.265382,-0.838607
27873885,0.223120,0.420099,-0.265759,-0.838515
27882218,0.222595,0.423708,-0.267111,-0.836406
27890551,0.223219,0.424738,-0.266807,-0.835814
27898884,0.223507,0.424825,-0.266794,-0.835697
27907217,0.223980,0.421809,-0.265606,-0.837475
27915550,0.223564,0.420557,-0.265801,-0.838153
27923883,0.223562,0.423213,-0.266950,-0.836450
27932216,0.223726,0.424041,-0.267037,-0.835959
27940549,0.224012,0.425044,-0.267159,-0.835333
27948882,0.224516,0.426954,-0.267489,-0.834118
27957215,0.224099,0.427921,-0.268231,-0.833496
27965548,0.224230,0.428005,-0.268400,-0.833363
27973881,0.222925,0.426462,-0.269118,-0.834272
27982214,0.224018,0.427473,-0.268780,-0.833571
27990547,0.224570,0.425918,-0.267853,-0.834516
27998880,0.224667,0.424440,-0.267422,-0.835381
28007213,0.223850,0.426728,-0.268909,-0.833955
28015546,0.223261,0.425970,-0.269360,-0.834356
28023879,0.223136,0.425524,-0.269871,-0.834452
28032212,0.224904,0.424873,-0.268001,-0.834911
28040545,0.224396,0.426183,-0.268677,-0.834162
28048878,0.224481,0.425164,-0.268464,-0.834728
28057211,0.224901,0.423921,-0.268065,-0.835375
28065544,0.224786,0.424574,-0.268238,-0.835019
28073877,0.223275,0.424029,-0.270067,-0.835112
28082210,0.222907,0.424626,-0.270634,-0.834723
28090543,0.223168,0.424468,-0.269952,-0.834954
28098876,0.223949,0.425448,-0.269210,-0.834486
28107209,0.224156,0.424826,-0.268960,-0.834828
28115542,0.224027,0.424388,-0.269134,-0.835029
28123875,0.224066,0.424907,-0.269033,-0.834787
28132208,0.224171,0.425001,-0.268862,-0.834766
28140541,0.223876,0.424072,-0.269330,-0.835167
28148874,0.225127,0.423573,-0.267958,-0.835525
28157207,0.225205,0.423888,-0.267923,-0.835356
28165540,0.225521,0.423724,-0.267687,-0.835429
28173873,0.224071,0.423736,-0.268784,-0.835461
28182206,0.224199,0.424751,-0.269107,-0.834807
28190539,0.224597,0.425158,-0.268771,-0.834601
28198872,0.225231,0.423944,-0.268495,-0.835136
28207205,0.225374,0.423215,-0.268150,-0.835579
28215538,0.224892,0.426249,-0.269706,-0.833663
28223871,0.224148,0.424789,-0.269795,-0.834579
